azimuth,elevation,temperature,humidity,vPanel,vPyra
0.87330753961,0.940281926951,0.9917695473251028,0.08856088560885608,0.8277216610549945,0.9550026469031234
0.875252176093,0.938510500953,0.9876543209876543,0.08856088560885608,0.8254769921436589,0.9550026469031234
0.877180640962,0.936709050786,0.9876543209876543,0.08856088560885608,0.8243546576879911,0.9528851244044468
0.879064633895,0.934922612703,0.99039780521262,0.08487084870848707,0.8226711560044893,0.9518263631551085
0.880936498118,0.933121162536,0.9931412894375857,0.08487084870848707,0.8187429854096521,0.950238221281101
0.882763890405,0.931319712368,0.9972565157750343,0.08487084870848707,0.8193041526374859,0.9512969825304394
0.884607454305,0.929488238032,0.9972565157750343,0.08487084870848707,0.8170594837261503,0.9475913181577554
0.886434846592,0.927626739525,0.9972565157750343,0.08118081180811808,0.8097643097643098,0.942297511911064
0.888282453395,0.92570519268,0.9958847736625512,0.08118081180811808,0.8058361391694725,0.9370037056643726
0.890113888586,0.923783645835,0.9972565157750343,0.08487084870848707,0.813692480359147,0.9401799894123876
0.891933195066,0.921847086905,0.9945130315500685,0.08118081180811808,0.8125701459034792,0.9428268925357332
0.893740372837,0.919880503806,0.9945130315500685,0.08118081180811808,0.8114478114478114,0.942297511911064
0.895531378994,0.917898908621,0.9958847736625512,0.08487084870848707,0.808641975308642,0.9407093700370566
0.897310256441,0.915902301353,0.9821673525377228,0.08856088560885608,0.8035914702581369,0.93859184753838
0.899048704856,0.913920706168,0.98079561042524,0.09225092250922509,0.8047138047138047,0.9401799894123876
0.90079928198,0.911879062645,0.9766803840877915,0.0959409594095941,0.8030303030303031,0.9401799894123876
0.902537730395,0.909837419122,0.9739368998628257,0.0959409594095941,0.7991021324354657,0.938062466913711
0.904373208488,0.907645654752,0.9794238683127572,0.0959409594095941,0.7979797979797979,0.9375330862890418
0.906002498514,0.905664059568,0.9835390946502057,0.09225092250922509,0.7979797979797979,0.938062466913711
0.907672217573,0.903592391875,0.9862825788751715,0.08856088560885608,0.792368125701459,0.9327686606670196
0.909358108245,0.901490700014,0.98079561042524,0.09225092250922509,0.7890011223344556,0.9317098994176813
0.910979312464,0.899419032321,0.9465020576131686,0.11070110701107011,0.7699214365881033,0.918475383800953
0.912616688296,0.897317340459,0.9190672153635115,0.12177121771217711,0.7592592592592592,0.9126521969295923
0.914237892515,0.895200636512,0.9012345679012346,0.14022140221402213,0.7530864197530864,0.9078877713075701
0.915875268348,0.893023884227,0.895747599451303,0.13653136531365315,0.745230078563412,0.9025939650608789
0.917496472567,0.890832119856,0.9039780521262003,0.12915129151291513,0.7429854096520764,0.9015352038115405
0.919109590979,0.888640355486,0.9039780521262003,0.13284132841328414,0.745230078563412,0.9041821069348862
0.920811653264,0.886283458184,0.9039780521262003,0.14391143911439114,0.7418630751964086,0.9047114875595553
0.922271141352,0.884226802576,0.8998628257887515,0.14391143911439114,0.7401795735129068,0.9031233456855479
0.923843830732,0.881990001952,0.9026063100137173,0.13653136531365315,0.7418630751964086,0.9031233456855479
0.925408434305,0.879738189242,0.8930041152263373,0.14022140221402213,0.7407407407407408,0.9031233456855479
0.926960909168,0.877471364448,0.886145404663923,0.14760147601476015,0.739618406285073,0.9031233456855479
0.928501255321,0.87518952757,0.8806584362139918,0.15129151291512913,0.7345679012345678,0.9015352038115405
0.930029472765,0.872892678606,0.895747599451303,0.14391143911439114,0.7345679012345678,0.9015352038115405
0.931545561499,0.870580817558,0.8916323731138546,0.14391143911439114,0.7306397306397306,0.8994176813128639
0.933049521522,0.86826895651,0.905349794238683,0.13284132841328414,0.7250280583613917,0.8951826363155109
0.93452113832,0.865972107547,0.9135802469135801,0.12915129151291513,0.7267115600448933,0.8994176813128639
0.936000840924,0.863630222329,0.9272976680384086,0.12177121771217711,0.7216610549943884,0.8946532556908416
0.937472457721,0.861273325027,0.9368998628257886,0.11808118081180811,0.7222222222222222,0.8930651138168343
0.938911731292,0.858946451894,0.9396433470507544,0.11808118081180811,0.7199775533108866,0.892006352567496
0.940338876154,0.856604566676,0.9245541838134431,0.12177121771217711,0.7154882154882154,0.8909475913181578
0.941753892305,0.854262681459,0.9272976680384086,0.12177121771217711,0.7087542087542087,0.8856537850714664
0.94316082265,0.851890772072,0.9231824417009601,0.12546125461254612,0.702020202020202,0.8808893594494441
0.944555624285,0.849518862684,0.9231824417009601,0.12177121771217711,0.697530864197531,0.8787718369507675
0.945966597533,0.847101917043,0.9259259259259258,0.12177121771217711,0.6952861952861953,0.8777130757014293
0.947365442071,0.844669959317,0.9341563786008229,0.11808118081180811,0.6879910213243546,0.8724192694547379
0.9487521579,0.842222989507,0.9382716049382717,0.11808118081180811,0.6840628507295174,0.8681842244573849
0.950130787921,0.839776019696,0.9410150891632372,0.11808118081180811,0.6790123456790124,0.8655373213340392
0.951497289233,0.8373140378,0.9478737997256514,0.1143911439114391,0.6767676767676767,0.8644785600847009
0.952981034741,0.834596850465,0.9547325102880657,0.1070110701107011,0.6717171717171717,0.8613022763366861
0.954201991534,0.83236004984,0.9588477366255144,0.1070110701107011,0.67003367003367,0.8602435150873478
0.955604878976,0.829747947097,0.9547325102880657,0.11070110701107011,0.6661054994388328,0.8570672313393329
0.956866264802,0.827361025626,0.9410150891632372,0.11070110701107011,0.6604938271604939,0.8544203282159873
0.958168079661,0.824884031645,0.9368998628257886,0.1143911439114391,0.6503928170594837,0.8470089994706194
0.959498194844,0.822331977242,0.9327846364883401,0.11808118081180811,0.6419753086419753,0.8422445738485971
0.960775752283,0.819839971177,0.9218106995884773,0.12177121771217711,0.6408529741863075,0.8422445738485971
0.962049266819,0.817332953027,0.9163237311385458,0.12177121771217711,0.6408529741863075,0.8438327157226045
0.963310652646,0.814825934878,0.9094650205761315,0.12546125461254612,0.6408529741863075,0.8443620963472737
0.964563952666,0.812318916728,0.9149519890260631,0.12546125461254612,0.6341189674523007,0.8395976707252515
0.965809166879,0.809796886494,0.9245541838134431,0.12546125461254612,0.6262626262626263,0.8332451032292219
0.967062466899,0.80721480792,0.9259259259259258,0.12177121771217711,0.6240179573512907,0.8321863419798836
0.968331938532,0.804602705178,0.9259259259259258,0.11808118081180811,0.6200897867564534,0.830068819481207
0.969548852422,0.802050650774,0.9163237311385458,0.12915129151291513,0.6184062850729518,0.830068819481207
0.970781937925,0.799453560116,0.9149519890260631,0.12546125461254612,0.6167227833894501,0.8295394388565378
0.972002894719,0.796841457373,0.9245541838134431,0.12177121771217711,0.611111111111111,0.8258337744838539
0.973215765706,0.79422935463,0.9259259259259258,0.11808118081180811,0.6060606060606061,0.8205399682371626
0.974424593789,0.791617251888,0.9314128943758574,0.11808118081180811,0.6049382716049383,0.8210693488618316
0.975601078647,0.78902016123,0.9368998628257886,0.11808118081180811,0.595959595959596,0.8141874007411329
0.976793735117,0.786393046402,0.9355281207133058,0.11808118081180811,0.5931537598204264,0.8120698782424564
0.977974262878,0.78375091949,0.9300411522633744,0.11808118081180811,0.5920314253647586,0.8131286394917946
0.979146704832,0.781093780493,0.9135802469135801,0.12546125461254612,0.5937149270482605,0.8157755426151403
0.980315103882,0.778436641496,0.9122085048010973,0.13284132841328414,0.589786756453423,0.8152461619904712
0.981475417127,0.7757795025,0.9204389574759944,0.12546125461254612,0.5847362514029181,0.8094229751191105
0.982607430048,0.773152387672,0.9176954732510288,0.12177121771217711,0.568462401795735,0.7951296982530439
0.983731357162,0.77051026076,0.9135802469135801,0.12546125461254612,0.568462401795735,0.7972472207517205
0.98483506976,0.767913170102,0.9135802469135801,0.12915129151291513,0.5606060606060606,0.7924827951296983
0.985946868165,0.76527104319,0.9080932784636488,0.12915129151291513,0.5549943883277216,0.7882477501323452
0.987066752376,0.762568867939,0.9080932784636488,0.12915129151291513,0.5516273849607183,0.7834833245103229
0.988182593684,0.759866692688,0.9122085048010973,0.12915129151291513,0.5505050505050505,0.7829539438856539
0.989294392089,0.757164517437,0.9135802469135801,0.12546125461254612,0.5505050505050505,0.7840127051349921
0.990394061784,0.754447330101,0.9080932784636488,0.13284132841328414,0.5465768799102132,0.7803070407623081
0.991489688575,0.751730142765,0.9080932784636488,0.13653136531365315,0.542648709315376,0.7776601376389625
0.99257722956,0.748997943344,0.8916323731138546,0.14022140221402213,0.5381593714927048,0.7728957120169402
0.993644556029,0.746310780178,0.8806584362139918,0.15498154981549817,0.5342312008978676,0.768131286394918
0.994719968304,0.743563568673,0.8641975308641975,0.16236162361623616,0.5347923681257014,0.7697194282689254
0.995803466385,0.740786332998,0.8655692729766803,0.15867158671586715,0.5342312008978676,0.7697194282689254
0.996850578337,0.738069145662,0.8600823045267489,0.16605166051660517,0.5342312008978676,0.7718369507676018
0.997905776096,0.735321934157,0.8614540466392318,0.16236162361623616,0.5269360269360269,0.7628374801482266
0.998956930951,0.732559710567,0.8696844993141288,0.16236162361623616,0.5230078563411897,0.7575436739015352
1.0,0.729797486977,0.8696844993141288,0.15867158671586715,0.5190796857463524,0.7548967707781895
