azimuth,elevation,temperature,humidity,vPanel,vPyra
0.815159275553,0.97884666023,0.85,0.37254901960784315,0.9124579124579124,0.9694860813704496
0.817603802062,0.977676350976,0.8172413793103448,0.39215686274509803,0.9135802469135802,0.9732334047109208
0.819996146559,0.97647678399,0.8206896551724138,0.396078431372549,0.9079685746352414,0.9705567451820127
0.822336309046,0.97529184587,0.8448275862068966,0.3803921568627451,0.9023569023569024,0.9662740899357601
0.824660415529,0.974063021153,0.8706896551724138,0.35294117647058826,0.8978675645342312,0.9630620985010706
0.827004592017,0.972790309839,0.8775862068965516,0.3490196078431373,0.8821548821548821,0.9502141327623125
0.829336726502,0.971488340794,0.896551724137931,0.3372549019607843,0.8686868686868687,0.9389721627408993
0.831652804984,0.970171742883,0.9103448275862068,0.3176470588235294,0.8714927048260381,0.9432548179871519
0.833956841463,0.968811258375,0.893103448275862,0.30980392156862746,0.8855218855218856,0.9550321199143469
0.836240807938,0.967436145001,0.8810344827586207,0.32156862745098036,0.8860830527497193,0.9571734475374732
0.83850871841,0.966046402762,0.906896551724138,0.30588235294117644,0.8872053872053872,0.9566381156316915
0.840764586879,0.964612773926,0.9137931034482759,0.2980392156862745,0.8939393939393939,0.9619914346895074
0.843004399345,0.963164516223,0.8896551724137931,0.30196078431372547,0.8945005611672279,0.965203426124197
0.845260267814,0.961657743059,0.8948275862068965,0.30588235294117644,0.8956228956228957,0.9646680942184154
0.847431842266,0.960180227625,0.9155172413793103,0.28627450980392155,0.8855218855218856,0.9561027837259101
0.849587360714,0.958688083326,0.9413793103448276,0.2784313725490196,0.8720538720538721,0.9491434689507494
0.851726823159,0.957166681296,0.946551724137931,0.2627450980392157,0.8787878787878788,0.9528907922912205
0.853886355608,0.955601392668,0.9637931034482758,0.2549019607843137,0.8804713804713804,0.9555674518201284
0.856029832054,0.954006846309,0.9844827586206897,0.24313725490196078,0.882716049382716,0.9571734475374732
0.860264602935,0.950744609263,0.9534482758620689,0.23529411764705882,0.8866442199775534,0.9619914346895074
0.862359911371,0.949091547441,0.9620689655172413,0.23137254901960785,0.888327721661055,0.9630620985010706
0.864370925789,0.947467743351,0.9741379310344828,0.22745098039215686,0.8787878787878788,0.9555674518201284
0.866466234225,0.945726908336,0.9689655172413794,0.22745098039215686,0.8765432098765432,0.9550321199143469
0.868513374651,0.944000702186,0.9275862068965517,0.2549019607843137,0.8793490460157126,0.9587794432548179
0.870508333066,0.942289124901,0.9327586206896552,0.2549019607843137,0.877104377104377,0.9593147751605995
0.872523361485,0.940519032154,0.9431034482758621,0.24313725490196078,0.877665544332211,0.9587794432548179
0.874522333901,0.938734310542,0.9155172413793103,0.2627450980392157,0.8709315375982043,0.9561027837259101
0.876473138306,0.936964217795,0.9275862068965517,0.2549019607843137,0.8782267115600448,0.962526766595289
0.878439998716,0.935135609585,0.906896551724138,0.2705882352941177,0.8692480359147026,0.9571734475374732
0.880390803121,0.933292372509,0.9086206896551725,0.26666666666666666,0.8731762065095399,0.9609207708779443
0.882293439517,0.9314637643,0.9103448275862068,0.2627450980392157,0.8714927048260381,0.9614561027837258
0.884244243923,0.929547382896,0.9241379310344828,0.2549019607843137,0.8479236812570146,0.9411134903640257
0.886178992325,0.927616372626,0.9431034482758621,0.24705882352941175,0.8439955106621774,0.940578158458244
0.888005362705,0.925758506685,0.9482758620689655,0.24705882352941175,0.8417508417508417,0.9395074946466808
0.891706271475,0.921896486146,0.9551724137931035,0.25098039215686274,0.8389450056116723,0.9379014989293362
0.893548697858,0.919936218146,0.9275862068965517,0.2823529411764706,0.8417508417508417,0.9421841541755888
0.895375068238,0.917946692413,0.9086206896551725,0.2901960784313726,0.8400673400673401,0.9411134903640257
0.89716129861,0.915971795547,0.9293103448275862,0.27450980392156865,0.8226711560044893,0.9293361884368307
0.899015766995,0.913879867755,0.8758620689655172,0.30196078431372547,0.8170594837261503,0.9271948608137044
0.900741787354,0.911904970889,0.856896551724138,0.2901960784313726,0.813692480359147,0.9271948608137044
0.902536045727,0.909827671962,0.8672413793103447,0.2823529411764706,0.8069584736251403,0.923982869379015
0.904262066087,0.907779630767,0.8775862068965516,0.2823529411764706,0.8164983164983165,0.9314775160599571
0.906000128448,0.905702331841,0.9051724137931034,0.27450980392156865,0.8187429854096521,0.9325481798715203
0.907698050801,0.903639661781,0.8948275862068965,0.26666666666666666,0.8159371492704826,0.9314775160599571
0.909436113163,0.901489218526,0.8913793103448276,0.26666666666666666,0.8052749719416387,0.923982869379015
0.911130021515,0.899353404137,0.9103448275862068,0.25098039215686274,0.8030303030303031,0.923982869379015
0.91278780386,0.897246847479,0.9344827586206897,0.2392156862745098,0.808641975308642,0.9288008565310493
0.914429530201,0.89511103309,0.9500000000000001,0.2235294117647059,0.8131313131313131,0.9336188436830835
0.916083298545,0.89294596097,0.9741379310344828,0.21568627450980393,0.8187429854096521,0.9373661670235545
0.917749108892,0.890722373387,0.9655172413793104,0.2196078431372549,0.8226711560044893,0.9411134903640257
0.919350695225,0.888557301267,0.9620689655172413,0.2196078431372549,0.8120089786756454,0.9346895074946466
0.920992421566,0.886304455952,0.9517241379310345,0.2235294117647059,0.813692480359147,0.9362955032119914
0.922565909894,0.884110126101,0.9517241379310345,0.21568627450980393,0.8142536475869809,0.9373661670235545
0.924155454224,0.881871909652,0.9086206896551725,0.25098039215686274,0.8041526374859709,0.9325481798715203
0.925704858547,0.879648322069,0.9310344827586207,0.25098039215686274,0.7890011223344556,0.9218415417558886
0.927266304871,0.877395476755,0.9500000000000001,0.22745098039215686,0.7850729517396184,0.9191648822269807
0.928815709194,0.875113373709,0.9534482758620689,0.2196078431372549,0.7760942760942761,0.9116702355460385
0.930377155518,0.872787384066,0.9362068965517241,0.2235294117647059,0.7760942760942761,0.9127408993576017
0.93187437783,0.870519909886,0.9448275862068966,0.22745098039215686,0.7738496071829405,0.9116702355460385
0.933387656145,0.868208549109,0.9500000000000001,0.2196078431372549,0.7738496071829405,0.9127408993576017
0.934888892457,0.865882559466,0.9620689655172413,0.21568627450980393,0.7693602693602694,0.9100642398286937
0.936374072766,0.863541940958,0.9724137931034482,0.21176470588235297,0.7637485970819304,0.9041755888650963
0.937827141068,0.861230580181,0.9620689655172413,0.21568627450980393,0.7536475869809203,0.8977516059957173
0.939312321377,0.85883144621,0.9620689655172413,0.2235294117647059,0.7631874298540966,0.9089935760171306
0.940765389679,0.85646156997,0.9586206896551724,0.21568627450980393,0.7643097643097644,0.9105995717344754
0.942206415979,0.854077064864,0.9482758620689655,0.21568627450980393,0.7615039281705949,0.9095289079229122
0.943611316271,0.85172181749,0.9413793103448276,0.2196078431372549,0.7620650953984288,0.9116702355460385
0.945008188562,0.849366570116,0.9120689655172414,0.23137254901960785,0.760942760942761,0.9132762312633832
0.946413088854,0.846952807279,0.893103448275862,0.2392156862745098,0.755331088664422,0.9111349036402568
0.947809961144,0.844524415577,0.9189655172413793,0.22745098039215686,0.7519640852974186,0.9079229122055674
0.949194791433,0.842096023874,0.9362068965517241,0.21568627450980393,0.7469135802469136,0.9036402569593147
0.950567579718,0.839653003306,0.9362068965517241,0.21176470588235297,0.7435465768799102,0.9036402569593147
0.951932340002,0.837195353872,0.9482758620689655,0.20784313725490194,0.7463524130190797,0.9079229122055674
0.953285058283,0.834737704438,0.9344827586206897,0.21176470588235297,0.7379349046015712,0.8998929336188437
0.954605664558,0.832309312736,0.9517241379310345,0.20784313725490194,0.7283950617283951,0.8918629550321199
0.955938312835,0.829837034436,0.9482758620689655,0.19607843137254902,0.7205387205387206,0.886509635974304
0.957303073119,0.827262354077,0.9534482758620689,0.19999999999999998,0.7205387205387206,0.8881156316916488
0.958575511384,0.82484859124,0.9534482758620689,0.19215686274509805,0.7182940516273849,0.8881156316916488
0.959876047654,0.822347055209,0.9310344827586207,0.20392156862745098,0.7194163860830528,0.8897216274089935
0.961168555923,0.819830890313,0.9275862068965517,0.20784313725490194,0.7008978675645343,0.8779443254817986
0.962432966186,0.817343983148,0.9189655172413793,0.2196078431372549,0.7098765432098765,0.886509635974304
0.963685334447,0.814857075982,0.9379310344827586,0.21176470588235297,0.6952861952861953,0.873661670235546
0.96494974471,0.81232628222,0.946551724137931,0.19999999999999998,0.686307519640853,0.8693790149892934
0.966222182974,0.809736972995,0.903448275862069,0.22745098039215686,0.6851851851851852,0.8720556745182012
0.96745046723,0.807220808099,0.8689655172413793,0.24313725490196078,0.6806958473625141,0.8693790149892934
0.968686779487,0.804660756605,0.8913793103448276,0.2392156862745098,0.6756453423120089,0.8667023554603854
0.969894993738,0.802129962843,0.8862068965517241,0.2392156862745098,0.6745230078563411,0.8650963597430407
0.971115249992,0.799555282483,0.906896551724138,0.23529411764705882,0.6722783389450055,0.8656316916488223
0.972343534247,0.796936715527,0.9086206896551725,0.20784313725490194,0.6661054994388328,0.8613490364025695
0.973543720497,0.794347406302,0.9172413793103449,0.21568627450980393,0.6627384960718294,0.8597430406852249
0.974719822742,0.791787354809,0.9293103448275862,0.2196078431372549,0.6571268237934905,0.8549250535331905
0.975903952988,0.789183416718,0.9482758620689655,0.20784313725490194,0.6515151515151515,0.8522483940042827
0.977080055233,0.786579478627,0.9655172413793104,0.19607843137254902,0.6453423120089786,0.8485010706638115
0.978228059471,0.784004798268,0.9793103448275862,0.1843137254901961,0.648709315375982,0.8506423982869379
0.979388105713,0.781371602446,0.9775862068965517,0.1843137254901961,0.6386083052749719,0.8431477516059956
0.980540123952,0.778738406624,0.9741379310344828,0.1843137254901961,0.6341189674523007,0.8410064239828693
0.981668058187,0.776149097399,0.9620689655172413,0.19215686274509805,0.6358024691358025,0.8442184154175588
0.982804020423,0.773501272711,0.960344827586207,0.19607843137254902,0.6257014590347924,0.8372591006423983
0.983952024662,0.770809561427,0.9655172413793104,0.19607843137254902,0.6206509539842874,0.8319057815845824
0.985071930895,0.768161736739,0.9724137931034482,0.19999999999999998,0.6156004489337823,0.829764453961456
0.986167753123,0.765543169783,0.9379310344827586,0.19999999999999998,0.6088664421997755,0.8260171306209849
0.987275617353,0.762880716229,0.9120689655172414,0.21176470588235297,0.6094276094276094,0.8286937901498929
0.988375453582,0.76020363381,0.8724137931034484,0.2235294117647059,0.6066217732884399,0.8270877944325481
0.989467261809,0.757526551391,0.8586206896551724,0.23529411764705882,0.6049382716049383,0.8276231263383298
0.990534986031,0.754893355569,0.8810344827586207,0.22745098039215686,0.6021324354657688,0.8265524625267666
0.991614752256,0.752201644285,0.8741379310344828,0.23137254901960785,0.5998877665544332,0.8260171306209849
0.992702546482,0.749466046403,0.8810344827586207,0.22745098039215686,0.5976430976430976,0.8233404710920771
0.993766256703,0.746759706252,0.8793103448275862,0.21568627450980393,0.5914702581369248,0.8174518201284796
0.99480588292,0.744097252699,0.8793103448275862,0.22745098039215686,0.5881032547699214,0.8137044967880085
0.995857551138,0.741390912549,0.8620689655172413,0.22745098039215686,0.579685746352413,0.80406852248394
0.996905205356,0.738684572398,0.8620689655172413,0.23137254901960785,0.5785634118967452,0.8051391862955032
0.997940817572,0.735963603382,0.8448275862068966,0.2392156862745098,0.5774410774410774,0.8046038543897215
0.998972415786,0.733242634366,0.8482758620689655,0.2392156862745098,0.5751964085297419,0.8024625267665954
1.0,0.730507036484,0.8724137931034484,0.23137254901960785,0.574635241301908,0.8029978586723768
