azimuth,elevation,temperature,humidity,vPanel,vPyra
0.862218852256,0.949875372363,0.8690095846645367,0.01779359430604982,0.5821727019498607,0.6753952569169961
0.864209745239,0.948233935194,0.8674121405750798,0.024911032028469747,0.8050139275766017,0.8305335968379447
0.866188473906,0.94656210104,0.8738019169329073,0.021352313167259784,0.9008356545961003,0.9041501976284585
0.868155038257,0.944859869901,0.8738019169329073,0.021352313167259784,0.5437325905292479,0.6403162055335968
0.870109438292,0.94314244027,0.8514376996805111,0.01779359430604982,0.3615598885793872,0.40019762845849804
0.872019235838,0.941440209131,0.8146964856230032,0.03558718861209964,0.33147632311977715,0.3784584980237154
0.87394525247,0.939677184023,0.7619808306709266,0.04270462633451957,0.3080779944289694,0.3389328063241107
0.875859104787,0.937914158915,0.7348242811501597,0.05693950177935943,0.32813370473537606,0.3715415019762846
0.877760792789,0.936105538331,0.7188498402555911,0.06761565836298931,0.415041782729805,0.4851778656126482
0.879646261703,0.934296917746,0.7252396166134185,0.05338078291814946,0.4033426183844011,0.4565217391304348
0.881519566302,0.932457900176,0.7188498402555911,0.06405693950177936,0.3114206128133705,0.3453557312252964
0.883380706585,0.930603684115,0.7188498402555911,0.06761565836298931,0.46573816155988856,0.5370553359683794
0.885201299149,0.928749468053,0.744408945686901,0.06049822064056939,0.4367688022284123,0.5093873517786561
0.887034056029,0.926864855006,0.7507987220447284,0.05693950177935943,0.2930362116991644,0.3201581027667984
0.888854648593,0.924949844975,0.755591054313099,0.06049822064056939,0.3977715877437326,0.44762845849802374
0.890663076842,0.923019636452,0.7763578274760383,0.05693950177935943,0.3426183844011142,0.38833992094861663
0.892459340775,0.921074229436,0.7939297124600639,0.04270462633451957,0.3643454038997215,0.4036561264822134
0.894243440393,0.919098425436,0.7715654952076677,0.05693950177935943,0.29192200557103065,0.3176877470355731
0.896011320923,0.917122621436,0.7348242811501597,0.06049822064056939,0.2757660167130919,0.2964426877470356
0.897742708507,0.915146817436,0.7156549520766773,0.07473309608540925,0.2590529247910864,0.27420948616600793
0.899457877003,0.913155814943,0.6900958466453675,0.08185053380782917,0.24011142061281338,0.25395256916996045
0.901164935955,0.911164812451,0.6741214057507987,0.09608540925266904,0.2467966573816156,0.2608695652173913
0.90285577582,0.909143412973,0.6789137380191693,0.09608540925266904,0.2785515320334262,0.29792490118577075
0.904534451369,0.907106815004,0.6884984025559105,0.08540925266903913,0.27799442896935933,0.2959486166007905
0.906205017375,0.905055018542,0.6996805111821086,0.08540925266903913,0.433983286908078,0.4925889328063241
0.907859364293,0.902988023588,0.7060702875399362,0.08185053380782917,0.5142061281337048,0.5869565217391304
0.909505601667,0.900905830142,0.7284345047923323,0.07117437722419928,0.5543175487465182,0.6343873517786561
0.911164003357,0.898778041218,0.7236421725239616,0.07473309608540925,0.28746518105849583,0.3018774703557312
0.912810240732,0.896635053803,0.7060702875399362,0.07829181494661921,0.25961002785515325,0.2692687747035573
0.914444313791,0.894476867895,0.694888178913738,0.08540925266903913,0.24401114206128136,0.2524703557312253
0.916066222534,0.892303483494,0.6837060702875398,0.09252669039145907,0.233983286908078,0.24061264822134387
0.917675966962,0.89009970211,0.6661341853035144,0.09608540925266904,0.23064066852367687,0.23616600790513834
0.919277601846,0.887895920725,0.6549520766773163,0.09608540925266904,0.22674094707520892,0.2317193675889328
0.920863017642,0.885676940847,0.6501597444089458,0.10320284697508895,0.22506963788300838,0.22974308300395258
0.922411940492,0.883488357955,0.6517571884984025,0.11387900355871886,0.22562674094707524,0.2307312252964427
0.923977082429,0.881238981093,0.646964856230032,0.11387900355871886,0.22674094707520892,0.23221343873517786
0.925530060051,0.878974405739,0.646964856230032,0.12099644128113878,0.22841225626740946,0.2351778656126482
0.927070873357,0.876709830385,0.6485623003194888,0.11743772241992881,0.23454038997214485,0.2435770750988142
0.928599522348,0.874414858046,0.6533546325878594,0.12099644128113878,0.24623955431754876,0.25790513833992096
0.930120061795,0.872119885707,0.645367412140575,0.11743772241992881,0.2796657381615599,0.3018774703557312
0.931604108295,0.869840111861,0.6517571884984025,0.11387900355871886,0.2902506963788301,0.31126482213438733
0.933100319111,0.867514742538,0.6517571884984025,0.11387900355871886,0.2835654596100279,0.3033596837944664
0.934588420383,0.865174174722,0.6485623003194888,0.11743772241992881,0.3052924791086351,0.33201581027667987
0.936064357339,0.862833606906,0.6645367412140575,0.11743772241992881,0.3465181058495822,0.383399209486166
0.93752812998,0.860462642106,0.6821086261980831,0.10676156583629892,0.3415041782729805,0.3769762845849802
0.938979738305,0.858091677306,0.6773162939297124,0.10320284697508895,0.31754874651810583,0.3473320158102767
0.940402963227,0.855735910998,0.6837060702875398,0.11032028469750889,0.3832869080779944,0.4357707509881423
0.941814023834,0.85338014469,0.6996805111821086,0.10676156583629892,0.3760445682451254,0.4204545454545454
0.943192646266,0.851054775366,0.6964856230031949,0.09252669039145907,0.36490250696378834,0.408596837944664
0.944583433013,0.848668612074,0.7060702875399362,0.09964412811387899,0.3938718662952646,0.44861660079051385
0.945962055445,0.846282448781,0.7236421725239616,0.09608540925266904,0.3832869080779944,0.4357707509881423
0.947336623105,0.843881086996,0.7220447284345048,0.09252669039145907,0.35041782729805016,0.38932806324110675
0.948699026449,0.841464526719,0.7092651757188498,0.10320284697508895,0.301949860724234,0.3295454545454546
0.950073594109,0.839002370965,0.7124600638977636,0.10320284697508895,0.28412256267409475,0.3073122529644269
0.951435997454,0.836525016718,0.7044728434504792,0.10320284697508895,0.301949860724234,0.3325098814229249
0.952770017395,0.834093257949,0.6884984025559105,0.11743772241992881,0.35320334261838443,0.3962450592885376
0.954116201652,0.83160070521,0.694888178913738,0.11032028469750889,0.41392757660167134,0.4797430830039526
0.955474550224,0.829047358502,0.6980830670926518,0.10676156583629892,0.4395543175487466,0.5133399209486166
0.956780186763,0.826585202748,0.7140575079872205,0.10676156583629892,0.47576601671309193,0.5617588932806324
0.958097987617,0.824062253024,0.7300319488817891,0.09964412811387899,0.5376044568245125,0.6398221343873517
0.959403624155,0.821524104809,0.7396166134185302,0.08540925266903913,0.5922005571030641,0.7060276679841897
0.960705205922,0.818985956593,0.7460063897763578,0.08185053380782917,0.6072423398328691,0.7178853754940712
0.961994623373,0.816432609885,0.7651757188498403,0.06761565836298931,0.6746518105849583,0.7717391304347826
0.963259712192,0.813909660162,0.7859424920127795,0.06049822064056939,0.7008356545961003,0.7944664031620554
0.964532910556,0.811341114961,0.8130990415335463,0.05693950177935943,0.7348189415041783,0.8236166007905138
0.965797999376,0.808772569761,0.8562300319488818,0.05338078291814946,0.7364902506963789,0.8280632411067194
0.96705092388,0.806188826068,0.8722044728434505,0.03202846975088968,0.7431754874651811,0.8315217391304348
0.968299793612,0.803589883884,0.8769968051118211,0.028469750889679714,0.7337047353760445,0.8280632411067194
0.969540553801,0.800990941699,0.8738019169329073,0.028469750889679714,0.7309192200557104,0.8265810276679842
0.970789423533,0.798331205544,0.8785942492012779,0.03202846975088968,0.7387186629526463,0.833498023715415
0.971993690775,0.795762660344,0.8945686900958466,0.028469750889679714,0.7281337047353761,0.8260869565217391
0.973189848473,0.793178916651,0.8993610223642172,0.024911032028469747,0.7091922005571031,0.8142292490118577
0.974377896628,0.790579974467,0.8913738019169328,0.021352313167259784,0.7013927576601671,0.8092885375494071
0.975557835238,0.787981032282,0.8881789137380192,0.021352313167259784,0.6857938718662954,0.799407114624506
0.976733719077,0.785366891604,0.8849840255591054,0.024911032028469747,0.6802228412256268,0.7944664031620554
0.977897438601,0.782752750927,0.8817891373801917,0.024911032028469747,0.6679665738161561,0.7870553359683794
0.979057103352,0.78013861025,0.8626198083067093,0.03202846975088968,0.6629526462395543,0.7850790513833992
0.980204603788,0.77750927108,0.8514376996805111,0.03558718861209964,0.6523676880222842,0.7786561264822135
0.981331830365,0.774910328895,0.8354632587859424,0.03558718861209964,0.6445682451253483,0.7737154150197628
0.982487440344,0.772220195757,0.8210862619808307,0.04270462633451957,0.6462395543175488,0.7761857707509882
0.98363494078,0.769530062618,0.7971246006389776,0.03914590747330961,0.6278551532033426,0.7633399209486166
0.984774331672,0.766839929479,0.7875399361022364,0.04270462633451957,0.6256267409470753,0.7643280632411067
0.985909667793,0.764119399356,0.7891373801916932,0.04270462633451957,0.6200557103064067,0.7603754940711462
0.987032839597,0.761414067724,0.7955271565495207,0.03558718861209964,0.6122562674094708,0.7559288537549407
0.988156011402,0.758693537601,0.8051118210862619,0.04270462633451957,0.6050139275766018,0.750494071146245
0.989250799804,0.756003404462,0.7763578274760383,0.04270462633451957,0.5916434540389973,0.7406126482213439
0.990353697749,0.753282874339,0.7571884984025559,0.049822064056939494,0.5871866295264625,0.7386363636363636
0.991452540923,0.750547145723,0.7539936102236422,0.049822064056939494,0.5799442896935934,0.7341897233201581
0.992547329325,0.747796218615,0.7651757188498403,0.046263345195729534,0.5727019498607243,0.7277667984189724
0.993634008183,0.745045291507,0.7811501597444089,0.03914590747330961,0.5721448467966573,0.7317193675889329
0.994712577497,0.742294364399,0.7939297124600639,0.03914590747330961,0.5654596100278552,0.7233201581027667
0.995787092039,0.739528238799,0.7939297124600639,0.03202846975088968,0.5610027855153203,0.7178853754940712
0.996837277951,0.736807708675,0.7891373801916932,0.03914590747330961,0.5576601671309191,0.716897233201581
0.997895573406,0.734026384583,0.7843450479233227,0.03558718861209964,0.5515320334261838,0.7099802371541503
0.998949814089,0.73124506049,0.7811501597444089,0.03914590747330961,0.550974930362117,0.7124505928853755
1.0,0.728463736397,0.768370607028754,0.03914590747330961,0.5459610027855153,0.7035573122529644
