azimuth,elevation,temperature,humidity,vPanel,vPyra
0.814631747004,0.979774447247,0.8780487804878049,0.2,0.7644211375554659,0.8503274087932648
0.817026560661,0.978631844487,0.8487804878048781,0.22666666666666666,0.6522791448164582,0.7507015902712816
0.819409279298,0.977459563733,0.8308943089430895,0.24000000000000002,0.5417507059298103,0.6735266604303087
0.821703301134,0.97628728298,0.8308943089430895,0.24000000000000002,0.763614360629286,0.8582787652011226
0.823981196278,0.975100163229,0.8357723577235772,0.23555555555555555,0.8378378378378378,0.9195509822263799
0.826287313132,0.973853687491,0.8666666666666666,0.2222222222222222,0.8801936264622832,0.9527595884003742
0.828577303295,0.972592372756,0.8926829268292683,0.2088888888888889,0.836224283985478,0.9396632366697848
0.830855198439,0.971301380027,0.8991869918699187,0.19555555555555557,0.8725292456635739,0.9298409728718429
0.833153251947,0.96995103131,0.8926829268292683,0.20444444444444443,0.48648648648648646,0.6183348924228251
0.835366640326,0.968630360588,0.8780487804878049,0.2177777777777778,0.41952400161355385,0.5542563143124416
0.83760018707,0.967265172874,0.8715447154471545,0.2177777777777778,0.8148446954417103,0.9663236669784845
0.839817607122,0.965870307167,0.8390243902439024,0.24444444444444444,0.8588140379185155,0.901309635173059
0.842095502266,0.964401246476,0.8715447154471545,0.2222222222222222,0.8781766841468334,0.9396632366697848
0.844179877115,0.963021219766,0.9056910569105692,0.19555555555555557,0.8515530455828964,0.951356407857811
0.846356980438,0.961552159074,0.8943089430894309,0.2,0.8640580879386849,0.9550982226379794
0.848481672015,0.960083098383,0.8796747967479676,0.2,0.8031464300121016,0.8989710009354537
0.850630553629,0.9585695207,0.8585365853658536,0.2177777777777778,0.7615974183138362,0.8503274087932648
0.852763308552,0.957026265024,0.8617886178861789,0.2088888888888889,0.8124243646631705,0.9186155285313378
0.854879936783,0.955468170352,0.8715447154471545,0.20444444444444443,0.8035498184751916,0.911131898971001
0.856980438323,0.953880397685,0.8601626016260162,0.2177777777777778,0.8124243646631705,0.9190832553788588
0.859036591463,0.952307464015,0.8455284552845529,0.22666666666666666,0.8071803146430011,0.9162768942937325
0.861108871293,0.950675174358,0.8471544715447155,0.22666666666666666,0.7966922146026624,0.9083255378858747
0.863132771049,0.949042884701,0.8552845528455285,0.22666666666666666,0.7954820492133925,0.9078578110383537
0.865209082553,0.947336400059,0.8569105691056911,0.2222222222222222,0.7942718838241226,0.9087932647333957
0.867269267364,0.945615076421,0.8504065040650406,0.23111111111111113,0.7966922146026624,0.9106641721234799
0.869216565337,0.94395310877,0.8617886178861789,0.2088888888888889,0.7979023799919321,0.911131898971001
0.871216275057,0.942216946134,0.8796747967479676,0.2088888888888889,0.8039532069382815,0.9162768942937325
0.873199858085,0.940465944502,0.8829268292682927,0.19555555555555557,0.8055667607906414,0.9186155285313378
0.875167314422,0.938685264876,0.8585365853658536,0.2222222222222222,0.7954820492133925,0.9125350795135642
0.877118644068,0.936889746253,0.8585365853658536,0.2222222222222222,0.7926583299717628,0.911131898971001
0.879057878695,0.935064549636,0.8520325203252033,0.21333333333333332,0.7805566760790641,0.8999064546304958
0.880980986631,0.933224514023,0.832520325203252,0.2222222222222222,0.7309398951189996,0.8596819457436857
0.882859746166,0.931399317406,0.8520325203252033,0.2177777777777778,0.7527228721258572,0.881665107577175
0.884786885775,0.929499925805,0.8796747967479676,0.2,0.5300524405002017,0.6744621141253508
0.88666564531,0.927600534204,0.8894308943089432,0.18666666666666668,0.6514723678902783,0.8021515434985969
0.888532309826,0.925686303606,0.9056910569105692,0.16444444444444445,0.7785397337636143,0.9055191768007483
0.890382847651,0.923757234011,0.8959349593495936,0.16,0.7938684953610327,0.9176800748362957
0.892189037075,0.921843003413,0.9154471544715447,0.15555555555555556,0.809600645421541,0.9298409728718429
0.894011353191,0.919869416827,0.926829268292683,0.16444444444444445,0.8128277531262607,0.9317118802619271
0.895817542615,0.917880991245,0.9414634146341463,0.14222222222222222,0.8063735377168213,0.9275023386342377
0.89761163702,0.915877726666,0.9203252032520326,0.15555555555555556,0.8071803146430011,0.931244153414406
0.899421858117,0.913829945096,0.9252032520325203,0.16,0.7938684953610327,0.9232927970065482
0.901131287394,0.911871197507,0.9089430894308943,0.16,0.7644211375554659,0.9158091674462114
0.902881033398,0.90980857694,0.8910569105691056,0.17333333333333334,0.7398144413069786,0.8854069223573433
0.904618684385,0.907745956373,0.8926829268292683,0.1688888888888889,0.7196450181524808,0.8695042095416278
0.906344240352,0.90566849681,0.9089430894308943,0.16444444444444445,0.7135941912061314,0.8652946679139384
0.908029479592,0.903605876243,0.8926829268292683,0.17777777777777778,0.7139975796692214,0.8662301216089804
0.90972681385,0.901483899688,0.9089430894308943,0.16444444444444445,0.7039128680919726,0.8582787652011226
0.911412053089,0.899361923134,0.9219512195121952,0.16444444444444445,0.7031060911657927,0.8550046772684753
0.9130569756,0.897254785576,0.9382113821138212,0.1511111111111111,0.7063331988705123,0.8582787652011226
0.91471399313,0.895088292031,0.9544715447154472,0.15555555555555556,0.7240822912464703,0.8737137511693172
0.916383105678,0.892877281496,0.9219512195121952,0.16444444444444445,0.7277127874142799,0.8779232927970065
0.917991743134,0.890725626948,0.8845528455284553,0.17777777777777778,0.7228721258572005,0.8741814780168382
0.919584253899,0.888559133403,0.8813008130081301,0.1822222222222222,0.6659943525615167,0.8166510757717493
0.921188859682,0.886348122867,0.8699186991869918,0.18666666666666668,0.5042355788624445,0.6875584658559402
0.922785402119,0.884122273334,0.8634146341463415,0.2,0.6260588947156112,0.7913938260056127
0.924365817865,0.881881584805,0.8373983739837398,0.20444444444444443,0.6784993949173053,0.8381665107577175
0.925909948556,0.879670574269,0.8699186991869918,0.19555555555555557,0.7313432835820896,0.8849391955098223
0.927514554339,0.877326012762,0.8552845528455285,0.19555555555555557,0.7422347720855184,0.8956969130028064
0.929010304956,0.875115002226,0.8796747967479676,0.18666666666666668,0.7313432835820896,0.8858746492048644
0.930566530665,0.872785279715,0.9105691056910569,0.17333333333333334,0.7240822912464703,0.8802619270346118
0.932062281282,0.870514913192,0.9105691056910569,0.16444444444444445,0.7135941912061314,0.8741814780168382
0.933570126917,0.868200029678,0.9073170731707316,0.16444444444444445,0.7031060911657927,0.8662301216089804
0.935069909207,0.865870307167,0.9252032520325203,0.16,0.6986688180718031,0.8634237605238542
0.936553564805,0.86352574566,0.9235772357723577,0.15555555555555556,0.6817265026220249,0.8536014967259121
0.938029157058,0.861181184152,0.9284552845528455,0.1511111111111111,0.672045179507866,0.8465855940130964
0.960562176458,0.821308799525,0.8926829268292683,0.1822222222222222,0.6159741831383622,0.8166510757717493
0.960868583593,0.820700400653,0.8991869918699187,0.17777777777777778,0.6151674062121822,0.8166510757717493
0.962162750568,0.818177771183,0.9008130081300812,0.16444444444444445,0.6159741831383622,0.8185219831618336
0.963444822526,0.815640302716,0.8764227642276422,0.18666666666666668,0.6119402985074627,0.8166510757717493
0.964674482736,0.813177029233,0.8406504065040651,0.2222222222222222,0.6042759177087536,0.8115060804490178
0.965940428002,0.810624721769,0.816260162601626,0.23555555555555555,0.5925776522791448,0.8012160898035547
0.967174119886,0.808102092299,0.7983739837398374,0.25333333333333335,0.5845098830173457,0.7979420018709074
0.968403780096,0.805579462828,0.8032520325203252,0.26222222222222225,0.581686163775716,0.792797006548176
0.969641503653,0.802997477371,0.8211382113821138,0.25333333333333335,0.5841064945542557,0.7984097287184285
0.970871163863,0.800415491913,0.8390243902439024,0.2222222222222222,0.5615167406212181,0.7726847521047708
0.972092760728,0.797818667458,0.8406504065040651,0.23111111111111113,0.5566760790641387,0.7736202057998129
0.973282104211,0.795266359994,0.8552845528455285,0.2088888888888889,0.5473981444130698,0.764265668849392
0.974487574384,0.792654696543,0.8601626016260162,0.20444444444444443,0.5292456635740218,0.7521047708138447
0.975701107904,0.7899985161,0.8308943089430895,0.23555555555555555,0.5687777329568374,0.7918615528531339
0.976870293022,0.787416530643,0.8048780487804879,0.2577777777777778,0.5691811214199274,0.7951356407857811
0.978051573159,0.784790028194,0.7902439024390244,0.2711111111111111,0.5482049213392497,0.774087932647334
0.979220758277,0.782148686749,0.8081300813008131,0.25333333333333335,0.5473981444130698,0.7759588400374182
0.981522843458,0.776910520849,0.8439024390243902,0.2177777777777778,0.5312626058894715,0.7623947614593077
0.982800883743,0.773957560469,0.8422764227642277,0.2177777777777778,0.5260185558693021,0.7535079513564079
0.98379670693,0.771627837958,0.816260162601626,0.24000000000000002,0.5389269866881807,0.7736202057998129
0.984929606993,0.768956818519,0.8032520325203252,0.24888888888888888,0.5369100443727309,0.7736202057998129
0.986074602074,0.766241282089,0.7951219512195121,0.2577777777777778,0.5207745058491327,0.7614593077642656
0.987175248754,0.763599940644,0.8146341463414635,0.24888888888888888,0.5288422751109317,0.7670720299345183
0.988267832089,0.760958599199,0.7951219512195121,0.2577777777777778,0.5159338442920532,0.7581852198316184
0.989372510442,0.758272740763,0.8097560975609756,0.24444444444444444,0.517547398144413,0.7586529466791395
0.99046912545,0.75557204333,0.8016260162601626,0.25333333333333335,0.5139169019766034,0.7572497661365762
0.991545582093,0.752901023891,0.775609756097561,0.27999999999999997,0.509076240419524,0.7535079513564079
0.992626070409,0.750200326458,0.7560975609756098,0.3022222222222222,0.5058491327148044,0.7549111318989711
0.993706558725,0.747484790028,0.7658536585365854,0.3022222222222222,0.49818475191609524,0.7483629560336764
0.994758825332,0.744798931592,0.783739837398374,0.27555555555555555,0.49253731343283585,0.7432179607109448
0.995823186957,0.742083395162,0.7804878048780488,0.2711111111111111,0.48850342880193626,0.7404115996258185
0.996879485236,0.739338180739,0.791869918699187,0.2711111111111111,0.4844695441710367,0.7385406922357344
0.997931751842,0.736607805312,0.8113821138211382,0.25333333333333335,0.4808390480032271,0.735734331150608
0.998975955103,0.733862590889,0.8097560975609756,0.26666666666666666,0.48003227107704716,0.7362020579981292
1.0,0.731161893456,0.8292682926829268,0.24444444444444444,0.47882210568777733,0.7371375116931712
