azimuth,elevation,temperature,humidity,vPanel,vPyra
0.901545995159,0.910244073134,0.9299145299145299,0.22922636103151864,0.8300653594771241,0.9383490073145246
0.903529581483,0.907911235529,0.947008547008547,0.22063037249283668,0.8278867102396514,0.9393939393939394
0.905048327376,0.90608870615,0.976068376068376,0.20916905444126074,0.8251633986928104,0.9352142110762801
0.906831551445,0.90391625113,0.9811965811965812,0.20630372492836677,0.821350762527233,0.9341692789968653
0.908518601632,0.901845857755,0.9384615384615385,0.22922636103151864,0.8197167755991285,0.9346917450365726
0.913523650761,0.895474295046,0.9299145299145299,0.22636103151862466,0.815359477124183,0.9331243469174504
0.915154599516,0.893345580731,0.9162393162393163,0.2349570200573066,0.8088235294117647,0.9299895506792059
0.916773526536,0.891187705946,0.8974358974358975,0.24355300859598855,0.8061002178649237,0.9278996865203762
0.918432526007,0.888956929986,0.9162393162393163,0.2349570200573066,0.8050108932461874,0.9278996865203762
0.920047445782,0.886740734261,0.9128205128205128,0.24355300859598855,0.8006535947712418,0.9258098223615465
0.921626300351,0.884553699006,0.9145299145299145,0.24068767908309457,0.7990196078431373,0.9258098223615465
0.923193133185,0.882352083516,0.9094017094017095,0.24355300859598855,0.7941176470588235,0.9242424242424242
0.924743937038,0.880135887791,0.9042735042735043,0.24068767908309457,0.7935729847494554,0.9237199582027169
0.926310769872,0.87787595136,0.8991452991452992,0.24641833810888253,0.7908496732026143,0.9237199582027169
0.927861573725,0.875601434695,0.9076923076923077,0.24068767908309457,0.7854030501089324,0.9205851619644724
0.929400355843,0.873312337795,0.9247863247863248,0.2349570200573066,0.7810457516339868,0.9169278996865203
0.930903072756,0.871052401365,0.935042735042735,0.23209169054441262,0.7750544662309368,0.9137931034482759
0.932417811403,0.868734143994,0.9521367521367522,0.2177650429799427,0.7712418300653594,0.9117032392894463
0.933920528315,0.866415886624,0.958974358974359,0.2177650429799427,0.7701525054466231,0.9117032392894463
0.935387180021,0.864112209489,0.9641025641025641,0.20916905444126074,0.7679738562091503,0.9090909090909092
0.936861846218,0.861764791648,0.976068376068376,0.2034383954154728,0.7608932461873638,0.9054336468129572
0.938328497924,0.859417373808,0.9658119658119658,0.2034383954154728,0.7576252723311546,0.9038662486938349
0.939807171366,0.857011635028,0.9709401709401709,0.2005730659025788,0.7538126361655773,0.9022988505747127
0.941225736131,0.854664217187,0.9743589743589743,0.2034383954154728,0.7505446623093681,0.9017763845350053
0.942632279161,0.852316799347,0.9897435897435897,0.19770773638968483,0.7489106753812635,0.8996865203761756
0.944050843926,0.849925640801,0.988034188034188,0.19484240687679083,0.7429193899782135,0.896551724137931
0.94543735073,0.847549062491,0.9846153846153847,0.19770773638968483,0.7434640522875816,0.896551724137931
0.946855915495,0.845099583005,0.9897435897435897,0.19484240687679083,0.7401960784313725,0.8949843260188088
0.9482424223,0.842664683755,0.9829059829059829,0.19484240687679083,0.7331154684095861,0.8908045977011495
0.949616907369,0.840229784504,0.9846153846153847,0.2005730659025788,0.7314814814814814,0.890282131661442
0.950959334477,0.837824045724,0.9897435897435897,0.19770773638968483,0.7271241830065359,0.887669801462905
0.95231378332,0.835359986003,0.9743589743589743,0.19770773638968483,0.7254901960784313,0.8881922675026124
0.953656210428,0.832895926282,0.9641025641025641,0.20630372492836677,0.7173202614379084,0.8819226750261233
0.954970586821,0.830461027032,0.9726495726495726,0.20630372492836677,0.7129629629629629,0.8787878787878788
0.956292977704,0.827982387076,0.9692307692307692,0.2005730659025788,0.7047930283224401,0.8746081504702194
0.957603346851,0.825489166885,0.9213675213675213,0.2349570200573066,0.6998910675381262,0.8730407523510972
0.958905701508,0.82298136646,0.9111111111111111,0.2378223495702006,0.6944444444444444,0.8709508881922675
0.960200041675,0.820473566034,0.905982905982906,0.24641833810888253,0.6900871459694988,0.8699059561128527
0.961442287656,0.818038666783,0.9384615384615385,0.22349570200573066,0.6851851851851851,0.8667711598746082
0.962716591598,0.815516286123,0.9299145299145299,0.2177650429799427,0.6835511982570806,0.8657262277951934
0.963978873804,0.812979325227,0.9316239316239316,0.22063037249283668,0.6775599128540305,0.8625914315569488
0.965237148765,0.810442364331,0.9418803418803419,0.21489971346704873,0.667755991285403,0.855276907001045
0.96645935852,0.807934563905,0.9196581196581196,0.22922636103151864,0.662309368191721,0.8516196447230929
0.967717633481,0.805339282069,0.935042735042735,0.22063037249283668,0.6601307189542484,0.8510971786833856
0.968943850482,0.802773160703,0.9196581196581196,0.24068767908309457,0.6568627450980392,0.8510971786833856
0.970142016766,0.800236199808,0.905982905982906,0.24641833810888253,0.6546840958605664,0.8495297805642633
0.971352204786,0.797655498207,0.864957264957265,0.2693409742120344,0.6503267973856208,0.8490073145245559
0.972554378316,0.795074796606,0.8615384615384615,0.2664756446991404,0.6454248366013072,0.8448275862068966
0.973748537356,0.79247951477,0.8769230769230769,0.2607449856733524,0.6421568627450981,0.8443051201671892
0.974910638434,0.789927973639,0.9008547008547009,0.24355300859598855,0.6383442265795206,0.8422152560083596
0.976108804719,0.787274370863,0.8735042735042735,0.2607449856733524,0.6350762527233115,0.8401253918495298
0.977254876817,0.784708249497,0.8341880341880341,0.2865329512893983,0.6312636165577342,0.8385579937304075
0.978416977896,0.782083807191,0.8376068376068376,0.2865329512893983,0.6263616557734204,0.835423197492163
0.97958308622,0.779430204415,0.8273504273504273,0.2922636103151862,0.6236383442265795,0.835423197492163
0.980909484348,0.776368355058,0.8341880341880341,0.28080229226361036,0.619281045751634,0.832810867293626
0.981847179701,0.774195900038,0.8444444444444444,0.2693409742120344,0.6154684095860565,0.8312434691745036
0.982973215574,0.771556877497,0.8495726495726497,0.2693409742120344,0.6127450980392156,0.8296760710553814
0.984095244202,0.768903274721,0.8615384615384615,0.2664756446991404,0.6089324618736384,0.8270637408568443
0.985225287319,0.76620593124,0.8769230769230769,0.2550143266475645,0.605119825708061,0.8249738766980146
0.986331286967,0.763537748229,0.8871794871794871,0.25214899713467054,0.599128540305011,0.8207941483803552
0.987409235899,0.760913305922,0.9025641025641025,0.24068767908309457,0.5942265795206971,0.8176593521421107
0.988499206565,0.758245122911,0.882051282051282,0.2492836676217765,0.5920479302832243,0.8160919540229886
0.989585169987,0.7555769399,0.8324786324786325,0.27793696275071633,0.5876906318082789,0.8119122257053292
0.990643082694,0.752923337124,0.8615384615384615,0.2664756446991404,0.5838779956427015,0.8098223615464996
0.991765111321,0.750109351763,0.8888888888888888,0.24641833810888253,0.5806100217864923,0.8061650992685475
0.992758908106,0.747586971102,0.8957264957264957,0.24068767908309457,0.5789760348583878,0.8051201671891327
0.993816820812,0.744889627621,0.9076923076923077,0.2349570200573066,0.5757080610021786,0.8019853709508882
0.994850690048,0.742236024845,0.8871794871794871,0.25214899713467054,0.5718954248366013,0.7978056426332288
0.995908602754,0.739480360423,0.894017094017094,0.25214899713467054,0.5697167755991286,0.796760710553814
0.996946479234,0.736768436707,0.8700854700854701,0.2636103151862464,0.5669934640522876,0.7957157784743991
0.997976341225,0.734056512991,0.8837606837606838,0.2492836676217765,0.5648148148148148,0.7936259143155695
0.998982159745,0.731373749745,0.8547008547008547,0.2693409742120344,0.5610021786492375,0.7894461859979102
1.0,0.728647245794,0.8598290598290598,0.2636103151862464,0.5577342047930283,0.7857889237199582
