azimuth,elevation,temperature,humidity,vPanel,vPyra
0.808171438552,0.983728917042,0.9611360239162928,0.09852216748768472,0.9444762449914137,0.9812206572769953
0.810462268328,0.982721514157,0.9611360239162928,0.09852216748768472,0.9473382942186606,0.9817423056859675
0.812744974594,0.981683583912,0.9730941704035873,0.09359605911330049,0.9450486548368632,0.9775691184141889
0.814978939801,0.980645653667,0.98355754857997,0.09359605911330049,0.9524899828277046,0.9791340636411059
0.817237275537,0.979546668702,0.9850523168908819,0.08374384236453201,0.9456210646823124,0.9786124152321335
0.819487487764,0.978432420056,0.9895366218236173,0.07881773399014778,0.9502003434459072,0.9786124152321335
0.821725514726,0.977287644051,0.9880418535127053,0.08374384236453201,0.9473382942186606,0.9760041731872717
0.823951356423,0.976112340685,0.9880418535127053,0.08374384236453201,0.9456210646823124,0.9739175795513824
0.826165012855,0.97490650996,0.9865470852017937,0.08866995073891626,0.9439038351459644,0.9707876890975482
0.828333989984,0.973700679234,0.9850523168908819,0.08866995073891626,0.9427590154550658,0.9707876890975482
0.830490781847,0.972464321148,0.9865470852017937,0.08866995073891626,0.9370349170005724,0.9666145018257694
0.832598832652,0.971227963062,0.9895366218236173,0.08374384236453201,0.934745277618775,0.96452790818988
0.834735315741,0.969945813936,0.9880418535127053,0.08374384236453201,0.9364625071551229,0.9671361502347419
0.83685555181,0.96864840113,0.9880418535127053,0.07881773399014778,0.9364625071551229,0.9687010954616588
0.839000158408,0.967289933603,0.9895366218236173,0.07881773399014778,0.929593589009731,0.9650495565988524
0.841132579742,0.965916202396,0.991031390134529,0.07881773399014778,0.9336004579278763,0.9697443922796035
0.843252815812,0.96451194383,1.0,0.08374384236453201,0.9290211791642816,0.9671361502347419
0.845360866616,0.963077157903,0.98355754857997,0.08866995073891626,0.9198626216370921,0.962962962962963
0.847456732156,0.961627108296,0.9715994020926756,0.09852216748768472,0.9187178019461935,0.962962962962963
0.849503856636,0.960177058689,0.9760837070254109,0.08866995073891626,0.9181453921007441,0.96452790818988
0.851575351646,0.958681218042,0.9611360239162928,0.09852216748768472,0.9164281625643961,0.9634846113719353
0.853630599637,0.957154850034,0.9073243647234678,0.12315270935960591,0.9026903262736118,0.95565988523735
0.855673662363,0.955597954667,0.8938714499252615,0.13793103448275862,0.8975386376645678,0.9540949400104329
0.857704539823,0.954041059299,0.8908819133034379,0.14285714285714285,0.8969662278191184,0.9540949400104329
0.85972323202,0.952438372892,0.8968609865470851,0.13793103448275862,0.8883800801373783,0.9473135106937924
0.861697244912,0.950850950164,0.8998505231689088,0.12807881773399016,0.8866628506010302,0.9462702138758476
0.863659072539,0.949248263756,0.8789237668161434,0.14285714285714285,0.8797939324556381,0.9431403234220136
0.865604653146,0.947615049989,0.8774289985052317,0.14778325123152708,0.887807670291929,0.9504434011476265
0.867509616205,0.945997099901,0.8654708520179372,0.15763546798029557,0.8775042930738408,0.9431403234220136
0.869463320322,0.944287567733,0.881913303437967,0.14285714285714285,0.8757870635374928,0.9415753781950964
0.871404839175,0.942562771884,0.8639760837070253,0.1625615763546798,0.8706353749284487,0.9400104329681794
0.873334172763,0.940822712356,0.8834080717488789,0.14778325123152708,0.86949055523755,0.9379238393322901
0.875251321086,0.939067389148,0.9013452914798205,0.1330049261083744,0.8637664567830565,0.9337506520605112
0.877152222389,0.937281538579,0.9013452914798205,0.12807881773399016,0.867773325701202,0.9379238393322901
0.879040938428,0.93548042433,0.8908819133034379,0.14285714285714285,0.86949055523755,0.9400104329681794
0.880889036917,0.933694573762,0.9013452914798205,0.13793103448275862,0.8654836863194046,0.9358372456964006
0.882749320671,0.931847668473,0.9147982062780269,0.12807881773399016,0.864338866628506,0.9358372456964006
0.884601480916,0.929985499504,0.9252615844544094,0.12807881773399016,0.8603319977103605,0.9327073552425665
0.886437394141,0.928108066855,0.9387144992526157,0.12315270935960591,0.8591871780194619,0.9321857068335941
0.888265183855,0.926200106846,0.9402092675635275,0.11822660098522167,0.8597595878649112,0.9342723004694835
0.89007672655,0.924292146837,0.9506726457399103,0.11822660098522167,0.8574699484831139,0.9311424100156493
0.891876083981,0.922353659467,0.9596412556053812,0.11330049261083742,0.8568975386376646,0.9306207616066771
0.893663256146,0.920399908418,0.9701046337817638,0.10344827586206896,0.8546078992558672,0.9295774647887324
0.895405749008,0.918461421049,0.9760837070254109,0.09852216748768472,0.8568975386376646,0.9332290036515388
0.89714011836,0.916507669999,0.9790732436472346,0.08866995073891626,0.8614768174012591,0.9363588941053729
0.898833870162,0.91455391895,0.9850523168908819,0.08866995073891626,0.8574699484831139,0.9248826291079811
0.900543868984,0.91256964054,0.9850523168908819,0.08866995073891626,0.8517458500286205,0.9327073552425665
0.902266053071,0.910524307411,0.9850523168908819,0.08866995073891626,0.8414424728105323,0.9196661450182576
0.903980113648,0.908478974281,0.98355754857997,0.09359605911330049,0.8328563251287922,0.9191444966092853
0.90568198896,0.906403113791,0.9850523168908819,0.08866995073891626,0.8311390955924441,0.9139280125195618
0.907367617253,0.904311989621,0.9850523168908819,0.08374384236453201,0.827704636519748,0.9123630672926448
0.909041060281,0.902205601771,0.9880418535127053,0.08374384236453201,0.8362907842014883,0.9139280125195618
0.910706379798,0.90008395024,0.9955156950672645,0.07881773399014778,0.8368631940469375,0.9128847157016171
0.912359514052,0.89794703503,0.9955156950672645,0.08374384236453201,0.8368631940469375,0.9123630672926448
0.913972030756,0.89584064718,0.9880418535127053,0.08374384236453201,0.8282770463651975,0.9092331768388107
0.915600794479,0.89367320461,0.9850523168908819,0.08374384236453201,0.8236977676016027,0.9076682316118936
0.917213311183,0.891490498359,0.9820627802690582,0.08866995073891626,0.8214081282198054,0.9071465832029213
0.918817704377,0.889292528429,0.9686098654708519,0.08866995073891626,0.8168288494562106,0.9055816379760041
0.920409912307,0.887079294818,0.9506726457399103,0.10837438423645321,0.8093875214653691,0.9014084507042254
0.921993996726,0.884850797527,0.9476831091180866,0.10837438423645321,0.8030910131654264,0.8977569118414189
0.923561834126,0.882622300237,0.937219730941704,0.11330049261083742,0.8002289639381797,0.8977569118414189
0.925072806957,0.880439593986,0.9222720478325859,0.11330049261083742,0.7979393245563823,0.8967136150234742
0.926595965053,0.878211096695,0.905829596412556,0.12807881773399016,0.797366914710933,0.8961919666145018
0.928106937884,0.875967335725,0.8325859491778774,0.17733990147783252,0.7887807670291928,0.8925404277516954
0.92960572545,0.873708311074,0.7967115097159939,0.21674876847290642,0.7813394390383515,0.8904538341158059
0.931120760036,0.871403495383,0.8101644245142002,0.21674876847290642,0.7813394390383515,0.8899321857068335
0.932627671112,0.869083416012,0.8400597907324364,0.20689655172413793,0.7721808815111619,0.881585811163276
0.934118335168,0.86676333664,0.8490284005979072,0.1625615763546798,0.7698912421293646,0.8800208659363589
0.935576505185,0.864458520949,0.811659192825112,0.1921182266009852,0.7641671436748712,0.8779342723004695
0.937050922221,0.862092650538,0.8026905829596412,0.20689655172413793,0.7601602747567258,0.8758476786645801
0.938509092238,0.859726780127,0.8131539611360238,0.19704433497536944,0.7555809959931311,0.872717788210746
0.9399632005,0.857345646035,0.819133034379671,0.18719211822660098,0.7561534058385804,0.8742827334376629
0.941401061743,0.854964511944,0.8236173393124065,0.1921182266009852,0.753863766456783,0.8732394366197183
0.942830799475,0.852552850492,0.8266068759342301,0.18719211822660098,0.748712077847739,0.8706311945748566
0.944252413698,0.850141189041,0.8206278026905829,0.1921182266009852,0.745277618775043,0.8690662493479394
0.945661842656,0.847714263909,0.8176382660687593,0.1921182266009852,0.7424155695477961,0.8675013041210224
0.947063148104,0.845287338777,0.8236173393124065,0.19704433497536944,0.7326846021751574,0.8648930620761606
0.948431959512,0.842875677326,0.819133034379671,0.19704433497536944,0.7349742415569548,0.8648930620761606
0.949812956186,0.840418224834,0.8310911808669655,0.17733990147783252,0.7309673726388093,0.8638497652582159
0.951141150045,0.838021827063,0.835575485799701,0.17241379310344826,0.726960503720664,0.8648930620761606
0.952481529169,0.835579638251,0.8505231689088191,0.16748768472906403,0.7240984544934171,0.881585811163276
0.953834093558,0.833091658399,0.8385650224215246,0.17241379310344826,0.7235260446479679,0.8941053729786124
0.955174472683,0.830603678547,0.8071748878923766,0.20197044334975367,0.7218088151116199,0.8794992175273865
0.956510790052,0.828085171335,0.8101644245142002,0.19704433497536944,0.7178019461934745,0.8659363588941054
0.957834922156,0.825566664123,0.8281016442451419,0.17733990147783252,0.7103606182026331,0.8607198748043818
0.959130621977,0.823078684271,0.8221225710014947,0.18226600985221675,0.708643388666285,0.8555033907146583
0.960434445306,0.820544913379,0.8221225710014947,0.19704433497536944,0.7046365197481397,0.8508085550339072
0.961734206881,0.817995878806,0.8385650224215246,0.17733990147783252,0.703491700057241,0.8513302034428795
0.963021783192,0.815431580554,0.8535127055306427,0.16748768472906403,0.6971951917572982,0.8716744913928013
0.964605867611,0.812256735099,0.8639760837070253,0.15763546798029557,0.6943331425300515,0.9102764736567553
0.965572565283,0.810302984049,0.8774289985052317,0.14778325123152708,0.6897538637664568,0.9139280125195618
0.966835771063,0.807708158437,0.8893871449925261,0.14285714285714285,0.6846021751574126,0.908189880020866
0.968090853334,0.805113332825,0.8983557548579969,0.13793103448275862,0.6811677160847166,0.9019300991131978
0.969337812095,0.802518507212,0.905829596412556,0.1330049261083744,0.6748712077847738,0.8805425143453312
0.970556338572,0.79995420896,0.9013452914798205,0.12807881773399016,0.6742987979393245,0.8633281168492436
0.971787050313,0.797328855987,0.9088191330343796,0.12315270935960591,0.6708643388666284,0.8513302034428795
0.973009638544,0.794703503015,0.9162929745889385,0.12315270935960591,0.666857469948483,0.8393322900365153
0.974224103266,0.792078150042,0.9207772795216741,0.12315270935960591,0.6657126502575844,0.8268127282211789
0.975410135703,0.789468060749,0.9207772795216741,0.11822660098522167,0.659988551803091,0.8200312989045384
0.976592106385,0.786873235137,0.9192825112107622,0.11330049261083742,0.6628506010303377,0.8210745957224831
0.977761891803,0.784247882164,0.9162929745889385,0.11822660098522167,0.6548368631940469,0.8195096504955659
0.978927615466,0.781622529192,0.9207772795216741,0.11822660098522167,0.6565540927303949,0.8179447052686489
0.980085215618,0.778997176219,0.9282511210762331,0.11822660098522167,0.6548368631940469,0.8163797600417319
0.981218445241,0.776402350607,0.9342301943198803,0.11822660098522167,0.6519748139668002,0.8142931664058424
0.982380107149,0.773715942914,0.937219730941704,0.11330049261083742,0.6462507155123067,0.8101199791340636
0.983533645547,0.771029535221,0.9162929745889385,0.11822660098522167,0.6296508299942759,0.7986437141366718
0.98468312219,0.768327863848,0.913303437967115,0.11822660098522167,0.6279336004579278,0.7986437141366718
0.985820413568,0.765610928795,0.8893871449925261,0.12807881773399016,0.5575271894676588,0.7683881064162754
0.986953643191,0.762909257422,0.8878923766816142,0.13793103448275862,0.6239267315397825,0.7991653625456442
0.988062502285,0.760222849729,0.8893871449925261,0.1330049261083744,0.6222095020034344,0.7996870109546166
0.989183546643,0.757505914676,0.8923766816143497,0.1330049261083744,0.6182026330852891,0.7955138236828377
0.990296467492,0.754758452263,0.8893871449925261,0.13793103448275862,0.6090440755580996,0.7892540427751694
0.99140126483,0.75202625353,0.874439461883408,0.14285714285714285,0.6090440755580996,0.7908189880020866
0.992502000414,0.749278791117,0.8565022421524663,0.1625615763546798,0.6073268460217515,0.7913406364110589
0.993594612488,0.746531328703,0.8295964125560538,0.18719211822660098,0.6050372066399541,0.7902973395931142
0.994679101052,0.74376860261,0.7997010463378176,0.21182266009852216,0.5958786491127647,0.7824726134585289
0.995743280842,0.741051667557,0.7623318385650224,0.2561576354679803,0.5970234688036633,0.7876890975482524
0.996815584141,0.738273677784,0.7698056801195814,0.24630541871921183,0.5947338294218659,0.7845592070944184
0.997883825686,0.73549568801,0.7518684603886396,0.2610837438423645,0.5832856325128791,0.7725612936880543
0.99894394372,0.732717698237,0.750373692077728,0.2660098522167488,0.5850028620492272,0.7777777777777778
1.0,0.729924444784,0.7488789237668161,0.270935960591133,0.5340583858042358,0.7428273343766301
